gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_026_001_006
pvalue,0.3922281
parameter_name,Skin condition
analysis_id,xd70fk45v33g024
