gene_accession_id,MGI:2176740
gene_symbol,Helq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.1754193
parameter_name,6kHz-evoked ABR Threshold
analysis_id,h171jvrj3x8c17e
