gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.7018467
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,36d5d8f9jj44kt1
