gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_018_001
pvalue,0.4685509
parameter_name,Shape of vertebrae
analysis_id,0575j5v1r19lv94
