gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.3247895
parameter_name,Min right eye lens density
analysis_id,8gc47108s1ds7v3
