gene_accession_id,mgi:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LFO_007_001
pvalue,0.395101
parameter_name,Hqp
analysis_id,tg5lv203ll45mk6
