gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_914_001_002
pvalue,0.4193822
parameter_name,Body temperature rectal
analysis_id,1f5o2n1180pjjl7
