gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_009_001
pvalue,0.7958628
parameter_name,Coat - color pattern - head
analysis_id,gwi414a3yc146pl
