gene_accession_id,MGI:88456
gene_symbol,Col4a5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.654337
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,ro9iv9kdo8e4nk3
