gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.9273662
parameter_name,Min right eye lens density
analysis_id,754ze0sebd482c2
