gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.2937211
parameter_name,Right total retinal thickness
analysis_id,476w2m28cz8q2w3
