gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_SLW_014_001
pvalue,0.7516737
parameter_name,Breath rate during sleep standard deviation
analysis_id,8c5905378hlp41z
