gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_011_001
pvalue,0.3200844
parameter_name,CD4 NKT cells
analysis_id,47772q9j51it4i8
