gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_005
pvalue,0.317447
parameter_name,MV-active
analysis_id,je5jqn7864dsq07
