gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_920_001_001
pvalue,0.917103
parameter_name,Body weight
analysis_id,f125i779z947u7o
