gene_accession_id,MGI:1919118
gene_symbol,Spmap2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.6344361
parameter_name,Coat - color pattern - abdomen
analysis_id,5l6540v627y623z
