gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_029_001
pvalue,0.9325138
parameter_name,Neutrophil differential count
analysis_id,8653g2r11c2si05
