gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.05258104
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,u04iz370x07735o
