gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_011
pvalue,0.7737998
parameter_name,MIF-active
analysis_id,zy9oc6321m3tc2t
