gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.9146997
parameter_name,Mean cell volume
analysis_id,6o0zgokiu8i7wu6
