gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_019_001
pvalue,0.6079795
parameter_name,Synechia
analysis_id,2o609u5sejfez30
