gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_OFD_010_001
pvalue,0.9858442
parameter_name,Periphery distance travelled
analysis_id,8c7qa2rj5la5et5
