gene_accession_id,MGI:1916319
gene_symbol,Tmem273
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_019
pvalue,0.8195087
parameter_name,PIF-rest
analysis_id,8x813804x3jfz21
