gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.5489614
parameter_name,sMV-sleep
analysis_id,16k997ah90els0x
