gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_040_001
pvalue,0.5902721
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,l3t37me7uk2jv94
