gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_070_001
pvalue,0.5333215
parameter_name,Left outer nuclear layer
analysis_id,226lv09ah63s3j4
