gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_007_001
pvalue,0.3081618
parameter_name,BMC/Body weight
analysis_id,61uwq219zogs284
