gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.5365384
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,7i6bogred5ov50v
