gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_CSD_004_001
pvalue,0.8264916
parameter_name,Tail - morphology
analysis_id,oozmgg1bjp32415
