gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.8081934
parameter_name,Initial response to glucose challenge
analysis_id,q26i3438ao11t99
