gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.3248927
parameter_name,Neutrophil cell count
analysis_id,e5m4l7ugw14ypz1
