gene_accession_id,MGI:1333798
gene_symbol,Avil
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.4698051
parameter_name,Area under glucose response curve
analysis_id,x1gce9pgg3w05s1
