gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_040_001
pvalue,0.8445318
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,14rif5m48kcff9t
