gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEP_024_001
pvalue,0.2330133
parameter_name,Body wall morphology
analysis_id,96v29i4g595p6b1
