gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.1232341
parameter_name,Fasted blood glucose concentration
analysis_id,32hqdcl7hwe479i
