gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_OFD_010_001
pvalue,0.7865838
parameter_name,Periphery distance travelled
analysis_id,eo9s58i0g583r5y
