gene_accession_id,MGI:1333863
gene_symbol,Pde3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.3638383
parameter_name,Total cholesterol
analysis_id,7tt05phq3ypp501
