gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,CCP_XRY_031_001
pvalue,0.2155291
parameter_name,Digit integrity
analysis_id,g9t8kwc4n019q24
