gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.05336628
parameter_name,Delayed embryonic development
analysis_id,6g96zy1b0rt606q
