gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.5890765
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,rqvo67z1687fi07
