gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_016_001_004
pvalue,0.3110229
parameter_name,Haematocrit
analysis_id,9ii9194uzx74v79
