gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
pvalue,0.165472
parameter_name,Coat - color pattern - back
analysis_id,9v5oh69jj6fug81
