gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_XRY_057_001
pvalue,0.968773
parameter_name,Kyphosis
analysis_id,6jk491840hjjc6r
