gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_030_001
pvalue,0.6623111
parameter_name,Neutrophil cell count
analysis_id,p06e4dbe35j8s00
