gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_001
pvalue,0.1659363
parameter_name,Glucose
analysis_id,3mo182q4344m1f6
