gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_003_001
pvalue,0.2507664
parameter_name,Lean mass
analysis_id,f0zjd68804p9y51
