gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_005
pvalue,0.8076168
parameter_name,Whole arena average speed
analysis_id,35jq7my2dn11f20
