gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.8818955
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,8264w184md1nlav
