gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_GRS_011_001
pvalue,0.7244847
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,8gv6c8c2292j70w
