gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.8521841
parameter_name,Right total retinal thickness
analysis_id,6go111s7658495r
