gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_014_001
pvalue,0.5421184
parameter_name,Alkaline phosphatase
analysis_id,jzw4e5d734e1445
