gene_accession_id,MGI:2384974
gene_symbol,FLVCR2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,jaxla_dxa_004_001
pvalue,0.1339999
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,c0r98mi823bzw3p
