gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_005_001
pvalue,0.3075885
parameter_name,Mean cell volume
analysis_id,q5abu41qg67g90x
