gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.8546184
parameter_name,Breath rate during sleep standard deviation
analysis_id,7jdlh9soh0d8ia7
