gene_accession_id,MGI:1933831
gene_symbol,BTBD2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_006_001
pvalue,0.1615146
parameter_name,Body length
analysis_id,5jd98o0ranbwgqg
